scorer,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000
131,1532.1927490234375,796.0957641601562,0.37591853737831116,1555.772216796875,796.0052490234375,0.960126519203186,1787.98779296875,820.0559692382812,0.3230671286582947,1643.990966796875,875.9278564453125,0.0173833966255188,1884.01611328125,835.9766235351562,0.053222477436065674,1707.9853515625,876.0199584960938,0.06617701053619385,1708.03369140625,780.0824584960938,0.9017723798751831,1772.0,843.9920654296875,0.016694992780685425,1723.9219970703125,851.9686279296875,0.041986435651779175,1723.9927978515625,876.0230712890625,0.15601861476898193,1675.973388671875,916.1406860351562,0.12804719805717468,1859.981201171875,828.0494995117188,0.6655007600784302,1923.841552734375,843.9847412109375,0.9683312177658081,1627.99951171875,819.9796142578125,0.7419427633285522,1660.0194091796875,867.8714599609375,0.7002695202827454,1699.9312744140625,891.80126953125,0.4307303726673126,1708.081787109375,884.0635986328125,0.526117205619812,1788.0323486328125,835.9412231445312,0.7455918788909912,1764.0394287109375,875.9364624023438,0.9366913437843323,1803.766845703125,907.6834716796875,0.9539510607719421,1787.9923095703125,924.0122680664062,0.9475374817848206,1100.0120849609375,836.0244140625,0.9410507678985596,1812.0218505859375,803.97802734375,0.3255535066127777,1539.9788818359375,812.0516967773438,0.996188759803772,1611.9251708984375,787.988525390625,0.986494779586792
132,1500.12890625,796.0599975585938,0.2804774343967438,1523.7974853515625,796.0146484375,0.9138559103012085,1595.9976806640625,796.0330200195312,0.014719933271408081,1595.897216796875,859.9182739257812,0.029127418994903564,1587.8463134765625,868.0479736328125,0.7237212657928467,1612.0198974609375,868.0516967773438,0.5530520677566528,1676.0328369140625,788.0101928710938,0.9429830312728882,1707.95458984375,859.9450073242188,0.05058985948562622,1700.0238037109375,851.993408203125,0.2735373377799988,1707.96044921875,900.049072265625,0.8002973794937134,1684.0811767578125,923.9737548828125,0.9523965716362,1843.7666015625,820.10986328125,0.9507483243942261,124.04048919677734,948.037109375,0.28246790170669556,1596.0194091796875,819.941650390625,0.6507153511047363,1659.989990234375,844.0093994140625,0.763916015625,1644.0230712890625,884.07958984375,0.8084124326705933,1675.933837890625,884.0380859375,0.870824933052063,1779.8826904296875,819.9180297851562,0.7273012399673462,1755.8951416015625,883.9210205078125,0.8272128105163574,1795.950927734375,900.0142822265625,0.9960371255874634,1780.0364990234375,923.9594116210938,0.9535602331161499,1091.9501953125,836.0400390625,0.9256266355514526,1804.031005859375,803.8597412109375,0.9507297277450562,1508.1075439453125,811.9451293945312,0.9818211793899536,1579.987060546875,787.867431640625,0.9170777201652527
133,1468.1881103515625,796.1045532226562,0.38152939081192017,1483.93896484375,788.1007690429688,0.9849317669868469,675.967529296875,1500.013427734375,0.006193667650222778,1531.9757080078125,859.9900512695312,0.02766019105911255,1539.9869384765625,852.01025390625,0.8714603781700134,1563.9544677734375,868.0377197265625,0.6394060254096985,1644.078369140625,788.0264282226562,0.9253262281417847,1699.893798828125,852.009033203125,0.0929659903049469,1684.0517578125,867.9827270507812,0.6169793009757996,1707.974365234375,915.911865234375,0.747905969619751,1692.0126953125,923.9813232421875,0.8245236873626709,1827.9207763671875,812.0465698242188,0.966650128364563,1868.033935546875,811.9818115234375,0.7345691919326782,1571.966552734375,804.0878295898438,0.6866424083709717,1612.0196533203125,836.0460815429688,0.6971280574798584,1612.0086669921875,883.9030151367188,0.8624306917190552,1643.9444580078125,876.0040893554688,0.9679322242736816,1748.022705078125,804.04150390625,0.7004424333572388,1748.0159912109375,883.9973754882812,0.6285179257392883,1788.0166015625,891.9887084960938,0.9824913144111633,1779.9600830078125,923.986328125,0.9244387149810791,1092.00244140625,835.9905395507812,0.5366457104682922,1780.0936279296875,795.9328002929688,0.9457593560218811,1468.072998046875,804.58740234375,0.9911326169967651,1547.960205078125,780.0695190429688,0.9488203525543213
134,1435.9749755859375,788.00048828125,0.4355136752128601,1451.80029296875,788.0806884765625,0.9879708290100098,1532.01220703125,796.0088500976562,0.008310973644256592,1571.9239501953125,851.9686889648438,0.08203670382499695,1564.015869140625,875.971435546875,0.7925022840499878,1523.8419189453125,875.9138793945312,0.9640991687774658,1620.0701904296875,788.052001953125,0.9667192101478577,1684.0770263671875,852.1123046875,0.19757568836212158,1668.2139892578125,867.9852294921875,0.7905107736587524,1715.86669921875,907.9293823242188,0.307561457157135,1779.9476318359375,923.9564208984375,0.1743813157081604,1795.9552001953125,811.9281005859375,0.9497237801551819,1868.0230712890625,803.9093017578125,0.9735798239707947,1540.0535888671875,795.98193359375,0.6204672455787659,1596.0609130859375,835.9658203125,0.688853919506073,1500.014404296875,844.0423583984375,0.7424856424331665,1603.938720703125,875.9967651367188,0.8133866786956787,1715.955322265625,811.9507446289062,0.8550291061401367,1707.9752197265625,843.9940795898438,0.503205418586731,1779.809326171875,891.9779052734375,0.9271678924560547,1691.9876708984375,923.9992065429688,0.7646293640136719,1092.0340576171875,836.0149536132812,0.9449218511581421,1740.0732421875,779.9915161132812,0.9911150932312012,1435.915771484375,804.1138305664062,0.9913789629936218,1515.9737548828125,772.0039672851562,0.7861156463623047
135,1404.0804443359375,780.0958251953125,0.22142449021339417,1412.1832275390625,787.9374389648438,0.956834077835083,1516.01953125,795.9951171875,0.015872567892074585,1539.9996337890625,828.0067138671875,0.009978681802749634,1460.0777587890625,836.1027221679688,0.9420773983001709,1460.1861572265625,875.8700561523438,0.9677529335021973,1603.969482421875,787.9864501953125,0.9415807723999023,1675.96484375,851.8754272460938,0.05313119292259216,1667.9254150390625,868.0027465820312,0.5529631972312927,1708.0098876953125,907.8641967773438,0.8568441867828369,1691.97021484375,923.9766235351562,0.5410749316215515,1764.003662109375,796.05029296875,0.9743815660476685,1843.8798828125,788.1025390625,0.9759612083435059,1508.0582275390625,795.9658813476562,0.6663327813148499,1548.01953125,835.9881591796875,0.6538033485412598,1523.8409423828125,868.1844482421875,0.9528154134750366,1547.9356689453125,875.9981689453125,0.9793484807014465,1691.99951171875,804.0092163085938,0.8033548593521118,1715.9840087890625,868.0596923828125,0.7039939165115356,1763.963134765625,891.9358520507812,0.9752479791641235,1771.9830322265625,923.979248046875,0.8981192111968994,1084.0084228515625,836.0245971679688,0.9264996647834778,1708.0694580078125,779.9929809570312,0.9718620777130127,1403.8619384765625,803.8314819335938,0.9908660650253296,1483.96875,764.0303955078125,0.8593349456787109
136,1371.9417724609375,787.8080444335938,0.3500005602836609,1380.13720703125,787.7872924804688,0.9422183632850647,1476.027099609375,827.9873046875,0.021625876426696777,1436.00390625,828.0302734375,0.011263340711593628,1403.9783935546875,844.045654296875,0.9489485621452332,1404.0382080078125,867.9442138671875,0.9739068746566772,1572.035400390625,780.11328125,0.9239940047264099,1659.932373046875,851.9000244140625,0.1803114116191864,1651.970703125,868.0524291992188,0.8996745347976685,1699.91552734375,899.9470825195312,0.9740471839904785,1684.111328125,923.9545288085938,0.8079448938369751,1739.9891357421875,787.9286499023438,0.9532982707023621,1844.06298828125,772.197998046875,0.9911085367202759,1476.065185546875,795.9780883789062,0.5479228496551514,1516.0255126953125,812.0321044921875,0.42857933044433594,1468.0477294921875,868.0148315429688,0.9691550135612488,1492.0301513671875,875.9789428710938,0.9894852638244629,1676.0111083984375,811.9640502929688,0.8730350732803345,1715.8409423828125,867.9987182617188,0.9154075384140015,1747.8154296875,884.0335693359375,0.966391921043396,1764.0517578125,923.9859619140625,0.8660304546356201,1068.0108642578125,835.986328125,0.7439370155334473,1692.0472412109375,772.0419921875,0.9743386507034302,1371.8277587890625,803.8692016601562,0.9938774108886719,1459.938720703125,764.0711669921875,0.881285548210144
137,1332.0748291015625,788.1980590820312,0.44766032695770264,1340.14599609375,787.875732421875,0.9504505395889282,668.0078735351562,1500.0191650390625,0.005192875862121582,1412.045166015625,828.0494384765625,0.006114304065704346,1371.9063720703125,835.8020629882812,0.9260380268096924,1348.072265625,843.8890380859375,0.9572840929031372,1548.033203125,780.0374755859375,0.9096704721450806,1643.972412109375,843.9069213867188,0.17180022597312927,1628.0399169921875,867.9773559570312,0.9062272310256958,1683.9805908203125,891.9275512695312,0.9860382080078125,1675.9952392578125,923.9566650390625,0.7703333497047424,1716.0616455078125,780.0543823242188,0.956727147102356,1788.0191650390625,764.0111694335938,0.37812870740890503,1451.98388671875,795.96728515625,0.7089647650718689,1491.815673828125,820.2426147460938,0.4750848412513733,1420.03759765625,860.0491333007812,0.989637553691864,1443.8555908203125,875.9733276367188,0.9916648268699646,1651.8963623046875,796.032958984375,0.8888710737228394,1683.9344482421875,852.1297607421875,0.8906158804893494,1731.8642578125,883.9550170898438,0.8939676880836487,1755.9947509765625,924.00390625,0.8096811771392822,1020.006103515625,835.9841918945312,0.13643759489059448,1667.8912353515625,771.927978515625,0.9750499129295349,1332.2886962890625,803.776123046875,0.9970731139183044,1435.9990234375,756.0770874023438,0.876345157623291
138,1307.979736328125,780.0641479492188,0.23327109217643738,1307.985595703125,787.976806640625,0.9457674026489258,1627.959228515625,795.987548828125,0.010011494159698486,1307.948486328125,811.9707641601562,0.05006897449493408,1332.032958984375,828.0762939453125,0.7627958059310913,1307.9769287109375,835.9569091796875,0.9144225120544434,1516.0509033203125,779.9998779296875,0.8524659872055054,1636.0667724609375,803.908935546875,0.029540449380874634,1612.0050048828125,860.009033203125,0.6900253295898438,1667.889404296875,883.9856567382812,0.9641029834747314,1668.0838623046875,916.035400390625,0.9265176057815552,1699.9468994140625,779.9973754882812,0.8787304162979126,1803.9654541015625,756.0730590820312,0.9878892302513123,1404.0338134765625,795.986572265625,0.8361377716064453,1436.0093994140625,835.9409790039062,0.5647181272506714,1379.9771728515625,844.0509643554688,0.9698107242584229,1380.1805419921875,883.7813720703125,0.9777995347976685,1619.9913330078125,796.0614624023438,0.9115235805511475,1652.0836181640625,852.0385131835938,0.8375684022903442,1708.0504150390625,867.9661865234375,0.9759190678596497,1747.9046630859375,907.9843139648438,0.8074080944061279,1028.0096435546875,836.0081176757812,0.671778678894043,1635.8800048828125,771.9112548828125,0.9600889682769775,1300.076416015625,803.78955078125,0.9940261244773865,1387.987060546875,756.0810546875,0.8279836177825928
139,1268.2506103515625,787.8900756835938,0.1312263011932373,1275.957763671875,779.9779052734375,0.936949610710144,668.0062255859375,1500.0191650390625,0.004613608121871948,1331.99560546875,820.0379638671875,0.06577980518341064,1291.846435546875,819.9727783203125,0.7704965472221375,1259.9959716796875,827.9500732421875,0.9368854761123657,1484.0584716796875,779.9535522460938,0.8494683504104614,1596.0048828125,828.00244140625,0.018474966287612915,1595.9576416015625,860.0323486328125,0.4444960951805115,1651.9093017578125,875.9806518554688,0.9711472988128662,1652.1636962890625,915.949951171875,0.717130184173584,1675.974609375,764.0896606445312,0.909929096698761,1779.9415283203125,747.928955078125,0.9923037886619568,1380.0418701171875,788.0752563476562,0.7943843007087708,1404.05078125,835.9014282226562,0.4172648787498474,1332.050048828125,843.9658813476562,0.7117434740066528,1315.99755859375,868.0861206054688,0.9365391731262207,1603.823974609375,796.0033569335938,0.9357226490974426,1619.9759521484375,852.027587890625,0.8907222747802734,1683.940673828125,852.1179809570312,0.9824013710021973,1723.962890625,883.9542236328125,0.9711928367614746,1028.0087890625,827.9932250976562,0.23078015446662903,1604.03125,764.0379638671875,0.9539419412612915,1268.1431884765625,796.1817626953125,0.9907786846160889,1363.9581298828125,748.1332397460938,0.9127991795539856
140,1236.1895751953125,779.9806518554688,0.08249840140342712,1244.0557861328125,772.2545776367188,0.7812716960906982,668.0116577148438,1500.0225830078125,0.003268212080001831,1284.0,819.99267578125,0.08936887979507446,1236.361328125,820.107421875,0.8449290990829468,1212.0068359375,820.0244140625,0.9554009437561035,1459.9654541015625,779.9656982421875,0.8211705684661865,1580.058349609375,811.8912353515625,0.005088478326797485,1603.7672119140625,867.8738403320312,0.10465103387832642,1628.0830078125,875.940673828125,0.9447357058525085,1643.99658203125,923.9854736328125,0.7853814363479614,1651.91552734375,771.760009765625,0.906378984451294,1755.9429931640625,740.07373046875,0.9957661628723145,1347.97900390625,788.0958862304688,0.6146318316459656,1371.9884033203125,835.8583984375,0.7827794551849365,1292.0009765625,843.9649047851562,0.7277917861938477,1243.90185546875,875.8980712890625,0.39710870385169983,1564.0220947265625,803.9638671875,0.9003316164016724,1587.85205078125,852.0465087890625,0.9759467840194702,1651.78076171875,843.8120727539062,0.7525085806846619,1691.9833984375,867.9044189453125,0.825069785118103,940.006591796875,827.9880981445312,0.6983849406242371,1572.0489501953125,756.1082153320312,0.9600794911384583,1236.105224609375,796.3399047851562,0.958971381187439,1323.9853515625,756.0313110351562,0.7813724875450134
141,1204.2908935546875,779.8721313476562,0.18674710392951965,1211.9796142578125,779.7581176757812,0.4734044373035431,1531.935302734375,780.0209350585938,0.004597336053848267,1228.0113525390625,828.0435180664062,0.04434564709663391,1196.2188720703125,819.891845703125,0.8883064985275269,1172.12841796875,819.9177856445312,0.7976970672607422,1412.0,779.967041015625,0.9149868488311768,1540.0970458984375,795.9767456054688,0.005482912063598633,1563.93310546875,859.9829711914062,0.0964520275592804,1612.0335693359375,868.0203857421875,0.9033365249633789,1635.998779296875,907.982666015625,0.8793421983718872,1604.0491943359375,764.0433349609375,0.7413845062255859,1731.9541015625,739.9605712890625,0.9954336881637573,1315.96240234375,772.1744384765625,0.73415207862854,1323.934814453125,844.0263061523438,0.94414222240448,1228.03173828125,859.9666748046875,0.5346433520317078,1196.1724853515625,851.9728393554688,0.5931134223937988,1532.03173828125,795.9943237304688,0.8555188179016113,1555.88037109375,852.0164184570312,0.9885784387588501,1596.010986328125,827.9927368164062,0.16422176361083984,1668.0177001953125,851.8963012695312,0.8165794610977173,931.970947265625,820.0036010742188,0.7134347558021545,1540.0950927734375,755.9672241210938,0.9794275760650635,1204.2967529296875,796.1543579101562,0.9557861089706421,1299.99951171875,740.30322265625,0.7512252330780029
142,1172.114990234375,779.8770141601562,0.07711130380630493,1179.8721923828125,779.7935791015625,0.5211310982704163,1483.984375,780.0439453125,0.0063669681549072266,1187.92626953125,812.042236328125,0.03175029158592224,1155.71728515625,811.9763793945312,0.9135040044784546,1139.9193115234375,851.698486328125,0.6736670136451721,1380.013916015625,779.9213256835938,0.9216431975364685,1508.0673828125,795.9669799804688,0.023618102073669434,1492.04736328125,860.018310546875,0.08726194500923157,1579.978759765625,843.9623413085938,0.20419660210609436,1612.00048828125,891.9721069335938,0.8962333798408508,1579.9979248046875,764.0230712890625,0.7126859426498413,1700.01904296875,739.9356079101562,0.9863414764404297,1259.988037109375,803.9889526367188,0.32085710763931274,1275.8974609375,844.0439453125,0.9853073358535767,1188.032958984375,859.9108276367188,0.8855407238006592,1148.051513671875,851.796630859375,0.8362874984741211,1507.885009765625,795.9839477539062,0.8528189659118652,1515.96240234375,851.9533081054688,0.9831638932228088,1571.96533203125,827.9779052734375,0.9540207386016846,1635.8497314453125,835.9661865234375,0.5308839678764343,915.9166870117188,819.9828491210938,0.7644593715667725,1508.15576171875,755.9349365234375,0.9696725606918335,1172.2342529296875,795.9597778320312,0.9168671369552612,1268.002197265625,748.0689697265625,0.6281133890151978
143,1131.856689453125,772.361083984375,0.08752790093421936,1140.2088623046875,772.1909790039062,0.8731610774993896,1435.9708251953125,780.0362548828125,0.003614366054534912,1235.955810546875,860.0585327148438,0.046761780977249146,1124.1453857421875,812.3964233398438,0.8684382438659668,1092.2340087890625,812.179443359375,0.8553922772407532,1347.9736328125,772.07177734375,0.8974036574363708,1468.0694580078125,779.992431640625,0.014781832695007324,1475.8330078125,860.0374755859375,0.018117517232894897,1564.0225830078125,844.0066528320312,0.23874714970588684,1587.900634765625,883.82861328125,0.9472842216491699,1548.0240478515625,756.0975341796875,0.7990433573722839,1676.003173828125,747.9465942382812,0.9933249950408936,1251.9681396484375,772.086181640625,0.33788084983825684,1227.8970947265625,844.0398559570312,0.9576687812805176,1147.994384765625,859.9473266601562,0.9167836308479309,1099.8785400390625,860.0444946289062,0.7945030331611633,1459.983642578125,780.0577392578125,0.6961258053779602,1475.899169921875,852.0392456054688,0.9742200970649719,1547.997802734375,811.9923706054688,0.898833155632019,1596.09912109375,827.9840698242188,0.8922511339187622,908.0097045898438,819.9946899414062,0.7438123226165771,1476.0401611328125,748.0553588867188,0.96381676197052,1139.741455078125,788.290283203125,0.7804393768310547,1235.9451904296875,748.0932006835938,0.7132486701011658
144,1108.076904296875,780.0348510742188,0.030453234910964966,1108.17724609375,771.8792114257812,0.7941582202911377,1164.0130615234375,811.9789428710938,0.003975719213485718,1147.990478515625,828.0,0.058133840560913086,1084.023193359375,827.9723510742188,0.684920072555542,1044.22900390625,812.0162353515625,0.8944607973098755,1316.0113525390625,764.0452270507812,0.8631864786148071,1436.0889892578125,779.9818115234375,0.008587390184402466,1427.89404296875,852.0108032226562,0.1730540692806244,1507.9530029296875,811.9253540039062,0.08105170726776123,1555.797119140625,868.0232543945312,0.8968791961669922,1523.98876953125,756.17919921875,0.8025546669960022,1627.9625244140625,763.9467163085938,0.9790247678756714,1195.96337890625,804.0045776367188,0.45697689056396484,1187.9256591796875,844.0780029296875,0.9090566635131836,1116.000244140625,875.9337768554688,0.8556410074234009,1068.048095703125,883.81396484375,0.6073727011680603,1428.0433349609375,788.0261840820312,0.6938831806182861,1428.0284423828125,851.7987060546875,0.9707697033882141,1500.0068359375,804.1046142578125,0.9905411601066589,1555.7646484375,836.035888671875,0.9042497873306274,900.0346069335938,820.0564575195312,0.8950785398483276,1452.045654296875,740.0978393554688,0.9185981750488281,1099.7515869140625,788.163818359375,0.8747007846832275,1195.9969482421875,748.1024169921875,0.8276217579841614
